118,5.9743279970235035,808.0102386474609,0.860292070327639
119,31.59262171172159,5730.551338195801,0.8594821832683316
120,23.29078736390859,3736.588180541992,0.8586731056912749
121,33.04068600514796,4839.015640258789,0.8578648367873913
122,43.603267482435,9386.214866638184,0.8570573757484119
123,19.443737485633257,3227.238456726074,0.8570573757484119
124,6.151594088419182,1092.500961303711,0.8562507217668753
125,34.36342317426329,6856.588066101074,0.8554448740361279
126,10.301192248541753,2617.581169128418,0.8546398317503214
127,1.995234538312879,621.9130096435547,0.8538355941044139
128,3.2036048198653737,895.6377258300781,0.8530321602941674
129,34.9051495843051,9733.482604980469,0.8522295295161482
130,15.697360413605864,4459.652236938477,0.8514277009677254
131,17.94627642187595,5091.267471313477,0.8506266738470701
132,11.478391108387838,3434.7293395996094,0.8498264473531556
133,22.186144319473364,5815.865753173828,0.8490270206857551
134,19.166238605493827,5503.520957946777,0.8482283930454417
135,7.255350559361351,2931.810333251953,0.8474305636335879
136,13.411501087032633,4919.769866943359,0.8466335316523643
137,6.4328426280971875,2149.168243408203,0.8458372963047388
138,43.05553691283809,15318.73469543457,0.8450418567944757
139,5.44166679023789,1938.4888763427734,0.8450418567944757
140,5.957737907216555,2518.2950134277344,0.8442472123261359
141,11.77607754709897,3918.4344329833984,0.8434533621050744
142,1.4745095175193483,1016.2766571044922,0.8426603053374412
143,16.884456857535785,7747.392761230469,0.8418680412301793
144,4.735268210404671,2407.784149169922,0.8410765689910248
145,8.801874064119279,2793.6758880615234,0.8402858878285051
146,3.9639060443217637,1519.27978515625,0.8394959969519391
147,5.759673998946533,2343.7603454589844,0.8387068955714359
148,22.582036081476545,9481.341567993164,0.837918582897894
149,2.5358323823972397,1858.9649353027344,0.8371310581430006
150,19.453287212854786,7399.777770996094,0.8363443205192309
151,9.068597323100825,3689.4900512695312,0.8355583692398474
152,10.572110076685135,4587.443298339844,0.8347732035188984
153,4.057541894884532,2290.244354248047,0.8339888225712185
154,10.47815323795276,4100.243515014648,0.8332052256124264
155,53.38305032728225,20993.74691772461,0.8324224118589253
156,2.3014844662907077,1170.8384399414062,0.8324224118589253
157,12.134842991932965,5113.309219360352,0.831640380527901
158,50.057267698029364,22286.376342773438,0.8308591308373227
159,8.395277575870903,5059.504104614258,0.8308591308373227
160,40.46778557429551,17091.891967773438,0.83007866200594
161,3.801791290604794,2297.121368408203,0.8292989732532845
162,12.474834612249017,6228.313232421875,0.8285200637996671
163,2.281104230861395,1795.7869567871094,0.8277419328661785
164,2.203676184186015,1578.012451171875,0.8269645796746874
165,8.458044230322052,5069.779632568359,0.8261880034478409
166,13.619321057369046,6766.600891113281,0.8254122034090624
167,13.30809260808738,8230.298095703125,0.824637178782552
168,2.3702714865320402,1187.2353515625,0.8238629287932849
169,9.031251421578334,5120.489807128906,0.8230894526670111
170,23.318104373740688,12676.442657470703,0.8223167496302544
171,41.29643763815842,21986.5763092041,0.8215448189103117
172,52.4412787076596,30797.609130859375,0.8207736597352522
173,1.4789471181364386,1480.6763305664062,0.8200032713339166
174,6.141077018435547,3656.775909423828,0.8192336529359165
175,39.171133624826275,29960.113159179688,0.8184648037716336
176,31.5813887254657,21368.731231689453,0.8176967230722183
177,4.912419243678784,3951.8829956054688,0.8169294100695902
178,17.60936383384207,12083.844360351562,0.816162863996436
179,5.8396441746315215,6043.497467041016,0.8153970840862097
180,49.878176602796216,36033.15734863281,0.8146320695731312
181,47.49405005090467,40066.34149169922,0.8146320695731312
182,8.771155332755407,6808.619232177734,0.8146320695731312
183,7.183465348494615,5123.893493652344,0.813867819692186
184,14.213547346956826,11705.285095214844,0.8131043336791243
185,10.318081549800244,11328.782592773438,0.8123416107704596
186,11.463986004130623,9752.559020996094,0.8115796502034693
187,36.02630136351876,29286.54132080078,0.8108184512161929
188,10.239631270440803,9093.94775390625,0.8100580130474309
189,25.54719478678662,24076.02066040039,0.8092983349367453
190,2.3700560577542236,3149.1978759765625,0.8085394161244579
191,23.16550985867887,25379.609924316406,0.8077812558516498
192,8.562158784414912,10015.521484375,0.8070238533601609
193,54.565654625513965,50613.38986206055,0.8062672078925882
194,41.842613548125364,53555.570068359375,0.8062672078925882
195,13.509114549282875,14219.437561035156,0.8062672078925882
196,17.041355033604287,21318.253509521484,0.8055113186922866
197,31.197075519585525,42088.89700317383,0.8047561850033667
198,4.558314809880131,7517.485778808594,0.8040018060706944
199,24.742877355565984,27312.525268554688,0.8032481811398913
200,11.020169688736406,11045.670593261719,0.8024953094573319
201,18.624760026392728,19308.553649902344,0.8017431902701447
202,1.2282318426786536,1917.512451171875,0.8009918228262106
203,24.05706415467052,37777.813232421875,0.8002412063741617
204,3.5829925917755454,6937.739196777344,0.7994913401633819
205,54.743549118846516,66363.47250366211,0.7987422234440046
206,14.859646394598137,20283.658477783203,0.7987422234440046
207,11.655345187767491,15999.994445800781,0.797993855466913
208,18.12475717794148,35803.81280517578,0.7972462354837394
209,21.687513351259884,31282.650634765625,0.7964993627468635
210,3.702219636259176,6675.246826171875,0.7957532365094125
211,6.057762088761421,11889.656616210938,0.7950078560252603
212,2.8493204181478213,6423.416442871094,0.794263220549026
213,11.832972196591827,18619.697814941406,0.7935193293360744
214,5.676649423782464,9798.471923828125,0.7927761816425141
215,9.547161724192259,14442.551086425781,0.7920337767251974
216,20.817636297713506,42404.755310058594,0.7912921138417192
217,51.88367640303146,80776.62091064453,0.7905511922504166
218,7.667072332578535,18641.74188232422,0.7905511922504166
219,4.391377144101307,8281.655029296875,0.7898110112103678
220,3.4270114041458912,7363.4195556640625,0.7890715699813922
221,20.48313560882531,42180.41198730469,0.7883328678240479
222,21.52509839530226,36844.48718261719,0.7875949039996331
223,6.041059398951039,12245.913208007812,0.7868576777701836
224,28.25904140362602,52508.12731933594,0.7861211883984734
225,10.30132516810665,23034.761474609375,0.785385435148013
226,2.7489263092469085,8251.281372070312,0.7846504172830489
227,1.6827345383128791,4379.576416015625,0.7839161340685634
228,16.597401166278075,25987.2041015625,0.783182584770273
229,19.203372824002663,45918.18701171875,0.7824497686546286
230,53.869103982523804,95226.32623291016,0.7817176849888139
231,18.27705360120343,35828.698486328125,0.7817176849888139
232,16.41117224603803,37974.63250732422,0.7809863330407452
233,5.870602240805162,12550.045776367188,0.7802557120790703
234,13.78657007040747,27802.900756835938,0.7795258213731684
235,18.74511472012415,44998.301818847656,0.7787966601931486
236,40.74396778817885,98678.92547607422,0.7780682278098497
237,7.32764520126526,19459.479125976562,0.7773405234948395
238,7.902216960579509,16442.408447265625,0.7766135465204133
239,39.22812293201428,93829.62963867188,0.7758872961595942
240,15.401805483425061,34582.14715576172,0.7751617716861317
241,9.87428398564918,28133.459350585938,0.7744369723745013
242,20.41137093533345,49032.919677734375,0.7737128974999037
243,1.2042181069958848,4446.232666015625,0.7729895463382639
244,13.85978321743399,28939.1845703125,0.7722669181662306
245,2.4994268758739637,8426.519165039062,0.7715450122611757
246,2.161829815918649,8858.1337890625,0.7708238279011932
247,3.176259780113937,11457.71435546875,0.7701033643650986
248,9.88046229969147,23223.490234375,0.7693836209324285
249,2.203676184186015,5647.2791748046875,0.7686645968834394
250,36.284337756029224,98842.95300292969,0.7679462914991068
251,14.114363243011658,32854.39880371094,0.7672287040611256
252,25.47833246127612,63972.33264160156,0.7665118338519084
253,9.384576738947668,27080.90301513672,0.7657956801545845
254,9.140305636162632,26912.067504882812,0.7650802422530006
255,20.88935104425468,65915.80114746094,0.7643655194317184
256,26.84848631986732,87352.75036621094,0.7636515109760152
257,46.264520151398834,144967.53497314453,0.7629382161718826
258,10.120140940336793,36878.66876220703,0.7629382161718826
259,2.2971006540749923,9915.96826171875,0.7622256343060254
260,46.88893717419208,141342.10333251953,0.761513764665862
261,22.342258193757136,79756.45123291016,0.7608026065395224
262,16.8894673775751,52194.353759765625,0.7600921592158487
263,3.234487085634971,12353.71044921875,0.7593824219843933
264,12.082844498616952,43433.76745605469,0.7586733941354191
265,8.280949972466441,36531.93029785156,0.7579650749598981
266,4.953160638294155,17524.517578125,0.757257463749511
267,19.712903088846886,77542.17053222656,0.7565505597966465
268,15.608304011142216,63191.9091796875,0.7558443623944008
269,8.713072666571431,25265.251708984375,0.7551388708365763
270,13.400572669825358,45222.07849121094,0.7544340844176813
271,11.717554910594442,51159.71008300781,0.7537300024329295
272,4.8909520740229855,24537.853881835938,0.7530266241782388
273,15.44350837170657,60484.14221191406,0.7523239489502308
274,3.4892179358491355,15044.773803710938,0.7516219760462304
275,53.222469595128636,180777.13928222656,0.7509207047642643
276,1.4744012049795456,8017.2791748046875,0.7509207047642643
277,3.2234071491473184,18136.952880859375,0.7502201344030615
278,3.9791012976898728,21597.84375,0.7495202642620514
279,12.718415948717176,55248.00109863281,0.7488210936413641
280,23.311809273419,76471.44970703125,0.7481226218418284
281,9.927625256144024,42218.175537109375,0.7474248481649729
282,12.224695097220227,53232.666259765625,0.7467277719130235
283,22.326850587570483,92224.22302246094,0.7460313923889041
284,8.385271960850108,45416.116455078125,0.7453357088962352
285,49.34312276926309,180553.78125,0.7446407207393331
286,50.18153158864927,194240.29370117188,0.7439464272232096
287,44.40985400660703,160601.00805664062,0.7439464272232096
288,22.859688657582186,115523.15368652344,0.7432528276535713
289,5.858758450350195,35530.779052734375,0.7425599213368183
290,10.437005343511935,51811.312744140625,0.7418677075800442
291,42.18740081607331,218494.96948242188,0.7411761856910355
292,4.749173045276499,27989.67041015625,0.7411761856910355
293,6.464103652359873,43012.44970703125,0.7404853549782701
294,18.359280058594845,89746.02685546875,0.7397952147509173
295,53.504088724702605,207982.44958496094,0.7391057643188365
296,28.42154678485966,122892.54040527344,0.7384170029925775
297,45.92075980753821,227915.77490234375,0.737728930083379
298,49.961938968151955,226125.2725830078,0.737728930083379
299,45.50437763534393,264040.51171875,0.737728930083379
300,2.0729166666666665,15206.449951171875,0.737728930083379
301,12.724094978727475,55338.34375,0.7370415449031678
302,34.12518623773657,178949.94873046875,0.7363548467645588
303,45.82704313962685,254208.04846191406,0.7356688349808538
304,3.207538981017857,16366.8798828125,0.7356688349808538
305,8.682650012678149,41938.479248046875,0.7349835088660408
306,1.999854049091663,15481.517822265625,0.7342988677347938
307,23.708039556763335,172072.55102539062,0.7336149109024716
308,1.3744580771901302,11254.38623046875,0.7329316376851172
309,6.208957418772685,36833.783935546875,0.7322490473994575
310,39.72767975558214,229264.57006835938,0.731567139362902
311,14.33882973258409,76367.12573242188,0.7308859128935427
312,10.603469086269886,69264.75122070312,0.7302053673101528
313,8.218679067938266,61407.709716796875,0.7295255019321871
314,25.633764551830925,129303.97119140625,0.72884631607978
315,19.832385205333157,121439.94982910156,0.7281678090737456
316,2.682661162836667,16080.32568359375,0.7274899802355766
317,27.00983694134056,190959.2891845703,0.7268128288874444
318,3.010124623938127,19150.30224609375,0.7261363543521974
319,14.920050097582982,91298.4912109375,0.7254605559533611
320,35.00401690239762,174155.53295898438,0.7247854330151371
321,54.66499866475183,293563.455078125,0.7241109848624023
322,17.276509421590482,113346.29248046875,0.7241109848624023
323,48.99411364265591,322013.4533691406,0.7234372108207088
324,53.28118099154121,304637.19384765625,0.7234372108207088
325,2.068801440329218,9430.562255859375,0.7234372108207088
326,13.99527150761765,104139.08129882812,0.722764110216282
327,42.30600807559312,352146.9230957031,0.7220916823760214
328,3.8013954597228663,26159.96435546875,0.7220916823760214
329,12.567983001012903,109529.37768554688,0.7214199266274993
330,5.676074427190764,38208.781494140625,0.7207488422989597
331,3.8900743439182737,54312.01806640625,0.7200784287193185
332,44.72086485225986,325704.93994140625,0.7194086852181616
333,30.817094488169715,221387.40771484375,0.7194086852181616
334,9.156260635337661,76402.77124023438,0.7187396111257458
335,4.020634871958451,33477.04443359375,0.7180712057729969
336,32.27000047123388,218652.8466796875,0.7174034684915095
337,1.3083847736625516,18246.744140625,0.7167363986135461
338,4.1936109404194655,35504.75439453125,0.7160699954720369
339,3.7399793050448413,26533.601318359375,0.7154042584005788
340,10.432842850853662,106266.8916015625,0.7147391867334343
341,19.385141739720584,197756.93041992188,0.714074779805532
342,52.37951129116199,369040.0051269531,0.713411036952465
343,50.79107656501303,425781.3591308594,0.713411036952465
344,27.9953534644118,292279.9328613281,0.713411036952465
345,3.770038725351499,34156.30810546875,0.71274795751049
346,31.128509377257124,268271.5183105469,0.712085540816528
347,48.968762434052444,421053.0915527344,0.7114237862081618
348,5.780816248487148,51941.681640625,0.7114237862081618
349,6.59848792958082,63257.9326171875,0.710762693023637
350,29.74589417186166,236397.685546875,0.7101022606018603
351,53.46247874512678,430884.32763671875,0.7094424882823992
352,7.937489364614718,103137.50048828125,0.7087833754054813
353,2.0827602092072968,28166.783203125,0.7081249213119938
354,45.640012107676924,449679.93701171875,0.7074671253434824
355,54.91097870115574,437564.462890625,0.7074671253434824
356,32.250194492812,265242.99853515625,0.7074671253434824
357,47.07241479593157,453273.4958496094,0.7068099868421511
358,11.45393151016723,105664.0390625,0.7068099868421511
359,34.18548454130575,408897.1267089844,0.7061535051508614
360,34.707063945971576,308147.8161621094,0.7054976796131315
361,10.339608014860437,116610.99194335938,0.7048425095731359
362,41.327918872296436,546265.2700195312,0.7041879943757045
363,3.238852311151955,43378.4228515625,0.7041879943757045
364,8.6935840662858,102853.61791992188,0.7035341333663219
365,52.19111618591917,533887.9265136719,0.702880925891127
366,23.100124042216358,283798.63232421875,0.702880925891127
367,6.687355842675287,51042.404296875,0.7022283712969126
368,5.9055739226512065,65213.8193359375,0.7015764689311237
369,10.113826336168241,122334.45849609375,0.7009252181418582
370,2.2282510199496524,31789.3642578125,0.700274618277865
371,2.2388616672373334,36077.2490234375,0.6996246686885442
372,8.134989071345672,81514.9443359375,0.6989753687239463
373,23.857785413598297,235393.94604492188,0.6983267177347712
374,7.735315317277146,71037.45434570312,0.6976787150723679
375,43.53428491867893,527371.3247070312,0.6970313600887336
376,2.5784964825853156,45708.978515625,0.6970313600887336
377,40.33835693100092,444557.10986328125,0.6963846521365132
378,4.478288578408442,58823.806640625,0.6957385905689989
379,17.05194161943457,181311.1357421875,0.6950931747401291
380,5.307469510798664,65781.89111328125,0.6944484040044876
381,36.48304234788229,494082.8884277344,0.6938042777173039
382,18.666166780346952,193746.00854492188,0.6931607952344515
383,22.885170245664494,225641.193359375,0.692517955912448
384,16.54131179677603,182875.13452148438,0.691875759108454
385,17.451024121489148,254390.63818359375,0.6912342041802726
386,2.805916664741618,44653.587890625,0.6905932904863487
387,50.53554781536205,580006.1540527344,0.6899530173857688
388,44.10363884849882,633314.0327148438,0.6899530173857688
389,6.931248834292398,109559.91455078125,0.6899530173857688
390,43.92110916806362,633663.158203125,0.6893133842382595
391,5.75535559375741,67988.88916015625,0.6893133842382595
392,13.994722481716735,162716.52783203125,0.6886743904041878
393,11.932676162352115,205762.8291015625,0.6880360352445597
394,35.69704690925323,503050.2626953125,0.6873983181210199
395,13.839082237350004,157065.7119140625,0.6867612383958516
396,4.906090679738438,57932.77490234375,0.6861247954319745
397,9.077257651637918,153961.86083984375,0.6854889885929459
398,50.99356657326543,681882.3544921875,0.684853817242959
399,2.02706340934191,46890.70166015625,0.684853817242959
400,40.692716218763216,507721.9111328125,0.6842192807468421
401,49.5710696196868,668832.7241210938,0.6835853784700588
402,28.57871545459157,412579.798828125,0.6835853784700588
403,6.442001800576101,86792.724609375,0.6829521097787068
404,28.895338412626867,432271.18603515625,0.6823194740395174
405,13.31788519062478,194475.30322265625,0.6816874706198546
406,17.59255738108938,333292.126953125,0.6810560988877152
407,1.5515414105234635,34256.70556640625,0.6804253582117271
408,32.088632330799285,455510.1201171875,0.6797952479611499
409,45.076758864608685,726488.5322265625,0.6791657675058731
410,4.025973714371783,71480.59033203125,0.6791657675058731
411,36.53740547497475,559392.1333007812,0.6785369162164162
412,8.993768499165727,118875.72265625,0.6779086934639279
413,18.275425325681873,312051.76171875,0.6772810986201855
414,6.9367404770414,98010.63818359375,0.6766541310575939
415,31.81676919223583,546672.6513671875,0.6760277901491856
416,15.750010823024931,309917.0830078125,0.6754020752686195
417,2.3851351099433162,53021.6494140625,0.674776985790181
418,4.056198559670782,71705.75634765625,0.6741525210887802
419,4.765062996043847,85539.1748046875,0.6735286805399525
420,41.08269608145485,722032.7626953125,0.6729054635198574
421,14.849394906556428,264825.09423828125,0.6722828694052776
422,41.30672109774754,575112.5185546875,0.6716608975736192
423,2.8060526085731565,59009.716796875,0.67103954740291
424,21.31741127216154,393293.93359375,0.6704188182718002
425,30.80714114559986,526450.3452148438,0.6697987095595601
426,19.348041859430417,294594.07763671875,0.6691792206460815
427,5.443515477313613,123440.638671875,0.668560350911875
428,23.702434648143534,440515.921875,0.6679420997380708
429,8.766519473069916,98034.10791015625,0.6673244665064181
430,8.266572652035844,179702.6171875,0.6667074505992833
431,7.193792229817794,118590.4677734375,0.6660910513996504
432,43.524363495704065,843240.5283203125,0.6654752682911202
433,51.91572800809268,755359.4624023438,0.6654752682911202
434,51.74333199805556,879753.9672851562,0.6654752682911202
435,27.488970654337045,446425.69482421875,0.6654752682911202
436,14.712647119188503,254733.75854492188,0.6648601006579097
437,3.161599368896862,89510.908203125,0.664245547884851
438,28.76046958231224,579480.1958007812,0.6636316093573915
439,43.53999582561408,709642.9575195312,0.6630182844615924
440,4.083051776609983,71269.0888671875,0.6624055725841289
441,11.833737764584143,250506.5703125,0.6617934731122889
442,6.0980636216281034,147343.322265625,0.6611819854339731
443,5.197070629488668,156724.287109375,0.6605711089376937
444,3.593458108481103,78483.5849609375,0.659960843012574
445,20.495685349342256,444847.1552734375,0.6593511870483482
446,49.967614871841434,1005989.4633789062,0.6587421404353602
447,2.145687564194728,57472.86328125,0.6587421404353602
448,9.526019979183882,160690.8515625,0.6581337025645634
449,16.140065094350145,437956.0078125,0.6575258728275198
450,17.395000523676046,332768.6611328125,0.6569186506163998
451,14.072023018567535,253489.400390625,0.6563120353239809
452,16.43721214670192,384661.33203125,0.6557060263436477
453,19.842778482487912,432197.78759765625,0.6551006230693914
454,2.6208100076024,46211.8916015625,0.6544958248958088
455,41.931308189230094,912335.1938476562,0.6538916312181012
456,40.14009165947794,969161.1220703125,0.6538916312181012
457,42.14992580939354,957148.6586914062,0.6538916312181012
458,54.17567480615315,966945.5029296875,0.6538916312181012
459,14.91044738815883,261933.4013671875,0.6538916312181012
460,8.89015600315954,265984.33984375,0.6532880414320754
461,39.08186070048356,848587.7456054688,0.6526850549341411
462,15.26500095074179,376792.96826171875,0.652082671121312
463,4.87892608515836,100581.9111328125,0.6514808893912042
464,14.338840324603856,388574.0966796875,0.650879709142036
465,3.2852844642461876,99382.091796875,0.6502791297726269
466,6.218135475302987,130439.041015625,0.6496791506823977
467,34.5614983549388,707458.1879882812,0.6490797712713691
468,11.739437567561035,325390.08837890625,0.6484809909401618
469,8.853688262287655,186049.8203125,0.6478828090899951
470,34.35911621772548,690654.521484375,0.6472852251226875
471,25.47831828122044,521917.86328125,0.6466882384406547
472,9.026908067759756,178066.5302734375,0.64609184844691
473,17.30067826789946,338528.4384765625,0.6454960545450635
474,27.696602215952005,722947.3369140625,0.6449008561393212
475,50.649423012544055,981734.1630859375,0.6443062526344846
476,4.18331940468576,92940.5302734375,0.6443062526344846
477,24.6240897353735,716983.6083984375,0.6437122434359501
478,24.905608701060707,658431.6743164062,0.6431188279497086
479,6.6141669421748865,100440.36328125,0.6425260055823444
480,3.3690318499183562,78676.7958984375,0.6419337757410353
481,48.242837743507344,996057.3237304688,0.6413421378335511
482,11.702655999905694,314298.998046875,0.6413421378335511
483,27.19129253632298,695005.2778320312,0.640751091268254
484,18.879300901348426,434542.333984375,0.6401606354540976
485,22.318140268144383,448376.08740234375,0.6395707698006257
486,50.98369505790519,1062993.6455078125,0.6389814937179727
487,4.186587267855463,103334.15283203125,0.6389814937179727
488,27.26416151315117,650276.7397460938,0.6383928066168626
489,6.807519372539279,183691.7763671875,0.637804707908608
490,47.24957341363826,1090839.017578125,0.6372171970051104
491,47.71177673815697,1112301.8559570312,0.6372171970051104
492,41.36849569528268,1034312.4453125,0.6372171970051104
493,3.4894373826079015,112590.14794921875,0.6366302733188587
494,42.166585246084274,891058.2153320312,0.6360439362629292
495,41.21233721522053,792800.3586425781,0.6354581852509849
496,2.0727707157585087,55530.5234375,0.6348730196972746
497,25.36869462350088,575455.080078125,0.6342884390166327
498,50.27436682886198,1057537.3505859375,0.6337044426244784
499,14.943161922527148,359000.9072265625,0.6337044426244784
500,8.557368774102347,155388.2568359375,0.6331210299368155
501,13.405034531956707,414375.7451171875,0.6325382003702311
502,40.69605790580811,962531.0952148438,0.6319559533418957
503,10.651594085171809,313885.43359375,0.6313742882695621
504,6.484445590268351,160626.2314453125,0.6307932045715651
505,2.489437382425176,57723.1943359375,0.6302127016668212
506,54.805750179409365,1113496.4189453125,0.6296327789748273
507,21.380895337217265,430683.41259765625,0.6296327789748273
508,14.67202210807669,321468.90625,0.6290534359156605
509,14.025572645154329,305083.9150390625,0.6284746719099781
510,53.45243599502878,1256157.2666015625,0.6278964863790157
511,7.8538725180848274,159414.8857421875,0.6278964863790157
512,5.225133602958701,153118.2333984375,0.6273188787445878
513,53.056529521727384,1214596.3408203125,0.6267418484290869
514,26.120552746033848,674426.416015625,0.6267418484290869
515,21.485123983710782,589695.8110351562,0.6261653948554824
516,1.9372184432766495,40048.52001953125,0.6255895174473208
517,40.45287764354072,969731.9204101562,0.6250142156287246
518,36.85803883501275,880919.0283203125,0.6244394888243919
519,7.714569584654742,169615.279296875,0.623865336459596
520,22.443187570529762,590354.3466796875,0.6232917579601842
521,44.51458184961469,1168560.0419921875,0.6227187527525784
522,2.0727707157585087,83484.8525390625,0.6227187527525784
